"Plot Title: Lee"
"#","Date Time, GMT-07:00","AC Curr, Amps (LGR S/N: 836891, SEN S/N: 836891)"
8345,07/10/16 09:20:01 PM,0.000
8346,07/10/16 09:23:01 PM,0.000
8347,07/10/16 09:26:01 PM,0.000
8348,07/10/16 09:29:01 PM,0.000
8349,07/10/16 09:32:01 PM,0.000
8350,07/10/16 09:35:01 PM,0.000
8351,07/10/16 09:38:01 PM,0.000
8352,07/10/16 09:41:01 PM,0.000
8353,07/10/16 09:44:01 PM,0.000
8354,07/10/16 09:47:01 PM,0.000
8355,07/10/16 09:50:01 PM,0.000
8356,07/10/16 09:53:01 PM,0.000
8357,07/10/16 09:56:01 PM,0.000
8358,07/10/16 09:59:01 PM,0.000
8359,07/10/16 10:02:01 PM,0.000
8360,07/10/16 10:05:01 PM,0.000
8361,07/10/16 10:08:01 PM,0.000
8362,07/10/16 10:11:01 PM,0.000
8363,07/10/16 10:14:01 PM,0.000
8364,07/10/16 10:17:01 PM,0.000
8365,07/10/16 10:20:01 PM,0.000
8366,07/10/16 10:23:01 PM,0.000
8367,07/10/16 10:26:01 PM,0.000
8368,07/10/16 10:29:01 PM,0.000
8369,07/10/16 10:32:01 PM,0.000
8370,07/10/16 10:35:01 PM,0.000
8371,07/10/16 10:38:01 PM,0.000
8372,07/10/16 10:41:01 PM,0.000
8373,07/10/16 10:44:01 PM,0.000
8374,07/10/16 10:47:01 PM,0.000
8375,07/10/16 10:50:01 PM,0.000
8376,07/10/16 10:53:01 PM,0.000
8377,07/10/16 10:56:01 PM,0.000
8378,07/10/16 10:59:01 PM,0.000
8379,07/10/16 11:02:01 PM,0.000
8380,07/10/16 11:05:01 PM,0.000
8381,07/10/16 11:08:01 PM,0.000
8382,07/10/16 11:11:01 PM,0.000
8383,07/10/16 11:14:01 PM,0.000
8384,07/10/16 11:17:01 PM,0.000
8385,07/10/16 11:20:01 PM,0.000
8386,07/10/16 11:23:01 PM,0.000
8387,07/10/16 11:26:01 PM,0.000
8388,07/10/16 11:29:01 PM,0.000
8389,07/10/16 11:32:01 PM,0.000
8390,07/10/16 11:35:01 PM,0.000
8391,07/10/16 11:38:01 PM,0.000
8392,07/10/16 11:41:01 PM,0.000
8393,07/10/16 11:44:01 PM,0.000
8394,07/10/16 11:47:01 PM,0.000
8395,07/10/16 11:50:01 PM,0.000
8396,07/10/16 11:53:01 PM,0.000
8397,07/10/16 11:56:01 PM,0.000
8398,07/10/16 11:59:01 PM,0.000
8399,07/11/16 12:02:01 AM,0.000
8400,07/11/16 12:05:01 AM,0.000
8401,07/11/16 12:08:01 AM,0.000
8402,07/11/16 12:11:01 AM,0.000
8403,07/11/16 12:14:01 AM,0.000
8404,07/11/16 12:17:01 AM,0.000
8405,07/11/16 12:20:01 AM,0.000
8406,07/11/16 12:23:01 AM,0.000
8407,07/11/16 12:26:01 AM,0.000
8408,07/11/16 12:29:01 AM,0.000
8409,07/11/16 12:32:01 AM,0.000
8410,07/11/16 12:35:01 AM,0.000
8411,07/11/16 12:38:01 AM,0.000
8412,07/11/16 12:41:01 AM,0.000
8413,07/11/16 12:44:01 AM,0.000
8414,07/11/16 12:47:01 AM,0.000
8415,07/11/16 12:50:01 AM,0.000
8416,07/11/16 12:53:01 AM,0.000
8417,07/11/16 12:56:01 AM,0.000
8418,07/11/16 12:59:01 AM,0.000
8419,07/11/16 01:02:01 AM,0.000
8420,07/11/16 01:05:01 AM,0.000
8421,07/11/16 01:08:01 AM,0.000
8422,07/11/16 01:11:01 AM,0.000
8423,07/11/16 01:14:01 AM,0.000
8424,07/11/16 01:17:01 AM,0.000
8425,07/11/16 01:20:01 AM,0.000
8426,07/11/16 01:23:01 AM,0.000
8427,07/11/16 01:26:01 AM,0.000
8428,07/11/16 01:29:01 AM,0.000
8429,07/11/16 01:32:01 AM,0.000
8430,07/11/16 01:35:01 AM,0.000
8431,07/11/16 01:38:01 AM,0.000
8432,07/11/16 01:41:01 AM,0.000
8433,07/11/16 01:44:01 AM,0.000
8434,07/11/16 01:47:01 AM,0.000
8435,07/11/16 01:50:01 AM,0.000
8436,07/11/16 01:53:01 AM,0.000
8437,07/11/16 01:56:01 AM,0.000
8438,07/11/16 01:59:01 AM,0.000
8439,07/11/16 02:02:01 AM,0.000
8440,07/11/16 02:05:01 AM,0.000
8441,07/11/16 02:08:01 AM,0.000
8442,07/11/16 02:11:01 AM,0.000
8443,07/11/16 02:14:01 AM,0.000
8444,07/11/16 02:17:01 AM,0.000
8445,07/11/16 02:20:01 AM,0.000
8446,07/11/16 02:23:01 AM,0.000
8447,07/11/16 02:26:01 AM,0.000
8448,07/11/16 02:29:01 AM,0.000
8449,07/11/16 02:32:01 AM,0.000
8450,07/11/16 02:35:01 AM,0.000
8451,07/11/16 02:38:01 AM,0.000
8452,07/11/16 02:41:01 AM,0.000
8453,07/11/16 02:44:01 AM,0.000
8454,07/11/16 02:47:01 AM,0.000
8455,07/11/16 02:50:01 AM,0.000
8456,07/11/16 02:53:01 AM,0.000
8457,07/11/16 02:56:01 AM,0.000
8458,07/11/16 02:59:01 AM,0.000
8459,07/11/16 03:02:01 AM,0.000
8460,07/11/16 03:05:01 AM,0.000
8461,07/11/16 03:08:01 AM,0.000
8462,07/11/16 03:11:01 AM,0.000
8463,07/11/16 03:14:01 AM,0.000
8464,07/11/16 03:17:01 AM,0.000
8465,07/11/16 03:20:01 AM,0.000
8466,07/11/16 03:23:01 AM,0.000
8467,07/11/16 03:26:01 AM,0.000
8468,07/11/16 03:29:01 AM,0.000
8469,07/11/16 03:32:01 AM,0.000
8470,07/11/16 03:35:01 AM,0.000
8471,07/11/16 03:38:01 AM,0.000
8472,07/11/16 03:41:01 AM,0.000
8473,07/11/16 03:44:01 AM,0.000
8474,07/11/16 03:47:01 AM,0.000
8475,07/11/16 03:50:01 AM,0.000
8476,07/11/16 03:53:01 AM,0.000
8477,07/11/16 03:56:01 AM,0.000
8478,07/11/16 03:59:01 AM,0.000
8479,07/11/16 04:02:01 AM,0.000
8480,07/11/16 04:05:01 AM,0.000
8481,07/11/16 04:08:01 AM,0.000
8482,07/11/16 04:11:01 AM,0.000
8483,07/11/16 04:14:01 AM,0.000
8484,07/11/16 04:17:01 AM,0.000
8485,07/11/16 04:20:01 AM,0.000
8486,07/11/16 04:23:01 AM,0.000
8487,07/11/16 04:26:01 AM,0.000
8488,07/11/16 04:29:01 AM,0.000
8489,07/11/16 04:32:01 AM,0.000
8490,07/11/16 04:35:01 AM,0.000
8491,07/11/16 04:38:01 AM,0.000
8492,07/11/16 04:41:01 AM,0.000
8493,07/11/16 04:44:01 AM,0.000
8494,07/11/16 04:47:01 AM,0.000
8495,07/11/16 04:50:01 AM,0.000
8496,07/11/16 04:53:01 AM,0.000
8497,07/11/16 04:56:01 AM,0.000
8498,07/11/16 04:59:01 AM,0.000
8499,07/11/16 05:02:01 AM,0.000
8500,07/11/16 05:05:01 AM,0.000
8501,07/11/16 05:08:01 AM,0.000
8502,07/11/16 05:11:01 AM,0.000
8503,07/11/16 05:14:01 AM,0.000
8504,07/11/16 05:17:01 AM,0.000
8505,07/11/16 05:20:01 AM,0.000
8506,07/11/16 05:23:01 AM,0.000
8507,07/11/16 05:26:01 AM,0.000
8508,07/11/16 05:29:01 AM,0.000
8509,07/11/16 05:32:01 AM,0.000
8510,07/11/16 05:35:01 AM,0.000
8511,07/11/16 05:38:01 AM,0.000
8512,07/11/16 05:41:01 AM,0.000
8513,07/11/16 05:44:01 AM,0.000
8514,07/11/16 05:47:01 AM,0.000
8515,07/11/16 05:50:01 AM,0.000
8516,07/11/16 05:53:01 AM,0.000
8517,07/11/16 05:56:01 AM,0.000
8518,07/11/16 05:59:01 AM,0.000
8519,07/11/16 06:02:01 AM,0.000
8520,07/11/16 06:05:01 AM,0.000
8521,07/11/16 06:08:01 AM,0.000
8522,07/11/16 06:11:01 AM,0.000
8523,07/11/16 06:14:01 AM,0.000
8524,07/11/16 06:17:01 AM,0.000
8525,07/11/16 06:20:01 AM,0.000
8526,07/11/16 06:23:01 AM,0.000
8527,07/11/16 06:26:01 AM,0.000
8528,07/11/16 06:29:01 AM,0.000
8529,07/11/16 06:32:01 AM,0.000
8530,07/11/16 06:35:01 AM,0.000
8531,07/11/16 06:38:01 AM,0.000
8532,07/11/16 06:41:01 AM,0.000
8533,07/11/16 06:44:01 AM,0.000
8534,07/11/16 06:47:01 AM,0.000
8535,07/11/16 06:50:01 AM,0.000
8536,07/11/16 06:53:01 AM,0.000
8537,07/11/16 06:56:01 AM,0.000
8538,07/11/16 06:59:01 AM,0.000
8539,07/11/16 07:02:01 AM,0.000
8540,07/11/16 07:05:01 AM,0.000
8541,07/11/16 07:08:01 AM,0.000
8542,07/11/16 07:11:01 AM,0.000
8543,07/11/16 07:14:01 AM,0.000
8544,07/11/16 07:17:01 AM,0.000
8545,07/11/16 07:20:01 AM,0.000
8546,07/11/16 07:23:01 AM,0.000
8547,07/11/16 07:26:01 AM,0.000
8548,07/11/16 07:29:01 AM,0.000
8549,07/11/16 07:32:01 AM,0.000
8550,07/11/16 07:35:01 AM,0.000
8551,07/11/16 07:38:01 AM,0.000
8552,07/11/16 07:41:01 AM,0.000
8553,07/11/16 07:44:01 AM,0.000
8554,07/11/16 07:47:01 AM,0.000
8555,07/11/16 07:50:01 AM,0.000
8556,07/11/16 07:53:01 AM,0.000
8557,07/11/16 07:56:01 AM,0.000
8558,07/11/16 07:59:01 AM,0.000
8559,07/11/16 08:02:01 AM,0.000
8560,07/11/16 08:05:01 AM,0.000
8561,07/11/16 08:08:01 AM,0.000
8562,07/11/16 08:11:01 AM,0.000
8563,07/11/16 08:14:01 AM,0.000
8564,07/11/16 08:17:01 AM,0.000
8565,07/11/16 08:20:01 AM,0.000
8566,07/11/16 08:23:01 AM,0.000
8567,07/11/16 08:26:01 AM,0.000
8568,07/11/16 08:29:01 AM,0.000
8569,07/11/16 08:32:01 AM,0.000
8570,07/11/16 08:35:01 AM,0.000
8571,07/11/16 08:38:01 AM,0.000
8572,07/11/16 08:41:01 AM,0.000
8573,07/11/16 08:44:01 AM,0.000
8574,07/11/16 08:47:01 AM,0.000
8575,07/11/16 08:50:01 AM,0.000
8576,07/11/16 08:53:01 AM,0.000
8577,07/11/16 08:56:01 AM,0.000
8578,07/11/16 08:59:01 AM,0.000
8579,07/11/16 09:02:01 AM,0.000
8580,07/11/16 09:05:01 AM,0.000
8581,07/11/16 09:08:01 AM,0.000
8582,07/11/16 09:11:01 AM,0.000
8583,07/11/16 09:14:01 AM,0.000
8584,07/11/16 09:17:01 AM,0.000
8585,07/11/16 09:20:01 AM,0.000
8586,07/11/16 09:23:01 AM,0.000
8587,07/11/16 09:26:01 AM,0.000
8588,07/11/16 09:29:01 AM,0.000
8589,07/11/16 09:32:01 AM,0.000
8590,07/11/16 09:35:01 AM,0.000
8591,07/11/16 09:38:01 AM,0.000
8592,07/11/16 09:41:01 AM,0.000
8593,07/11/16 09:44:01 AM,0.000
8594,07/11/16 09:47:01 AM,0.000
8595,07/11/16 09:50:01 AM,0.000
8596,07/11/16 09:53:01 AM,0.000
8597,07/11/16 09:56:01 AM,0.000
8598,07/11/16 09:59:01 AM,0.000
8599,07/11/16 10:02:01 AM,0.000
8600,07/11/16 10:05:01 AM,0.000
8601,07/11/16 10:08:01 AM,0.000
8602,07/11/16 10:11:01 AM,0.000
8603,07/11/16 10:14:01 AM,0.000
8604,07/11/16 10:17:01 AM,0.000
8605,07/11/16 10:20:01 AM,0.000
8606,07/11/16 10:23:01 AM,0.000
8607,07/11/16 10:26:01 AM,0.000
8608,07/11/16 10:29:01 AM,0.000
8609,07/11/16 10:32:01 AM,0.000
8610,07/11/16 10:35:01 AM,0.000
8611,07/11/16 10:38:01 AM,0.000
8612,07/11/16 10:41:01 AM,0.000
8613,07/11/16 10:44:01 AM,0.000
8614,07/11/16 10:47:01 AM,0.000
8615,07/11/16 10:50:01 AM,0.000
8616,07/11/16 10:53:01 AM,0.000
8617,07/11/16 10:56:01 AM,0.000
8618,07/11/16 10:59:01 AM,0.000
8619,07/11/16 11:02:01 AM,0.000
8620,07/11/16 11:05:01 AM,0.000
8621,07/11/16 11:08:01 AM,0.000
8622,07/11/16 11:11:01 AM,0.000
8623,07/11/16 11:14:01 AM,0.000
8624,07/11/16 11:17:01 AM,0.000
8625,07/11/16 11:20:01 AM,0.000
8626,07/11/16 11:23:01 AM,0.000
8627,07/11/16 11:26:01 AM,0.000
8628,07/11/16 11:29:01 AM,0.000
8629,07/11/16 11:32:01 AM,0.000
8630,07/11/16 11:35:01 AM,0.000
8631,07/11/16 11:38:01 AM,0.000
8632,07/11/16 11:41:01 AM,0.000
8633,07/11/16 11:44:01 AM,0.000
8634,07/11/16 11:47:01 AM,0.000
8635,07/11/16 11:50:01 AM,0.000
8636,07/11/16 11:53:01 AM,0.000
8637,07/11/16 11:56:01 AM,0.000
8638,07/11/16 11:59:01 AM,0.000
8639,07/11/16 12:02:01 PM,0.000
8640,07/11/16 12:05:01 PM,0.000
8641,07/11/16 12:08:01 PM,0.000
8642,07/11/16 12:11:01 PM,0.000
8643,07/11/16 12:14:01 PM,0.000
8644,07/11/16 12:17:01 PM,0.000
8645,07/11/16 12:20:01 PM,0.000
8646,07/11/16 12:23:01 PM,0.000
8647,07/11/16 12:26:01 PM,0.000
8648,07/11/16 12:29:01 PM,0.000
8649,07/11/16 12:32:01 PM,0.000
8650,07/11/16 12:35:01 PM,0.000
8651,07/11/16 12:38:01 PM,0.000
8652,07/11/16 12:41:01 PM,0.000
8653,07/11/16 12:44:01 PM,0.000
8654,07/11/16 12:47:01 PM,0.000
8655,07/11/16 12:50:01 PM,0.000
8656,07/11/16 12:53:01 PM,0.000
8657,07/11/16 12:56:01 PM,0.000
8658,07/11/16 12:59:01 PM,0.000
8659,07/11/16 01:02:01 PM,0.000
8660,07/11/16 01:05:01 PM,0.000
8661,07/11/16 01:08:01 PM,0.000
8662,07/11/16 01:11:01 PM,0.000
8663,07/11/16 01:14:01 PM,0.000
8664,07/11/16 01:17:01 PM,0.000
8665,07/11/16 01:20:01 PM,0.000
8666,07/11/16 01:23:01 PM,0.000
8667,07/11/16 01:26:01 PM,0.000
8668,07/11/16 01:29:01 PM,0.000
8669,07/11/16 01:32:01 PM,0.000
8670,07/11/16 01:35:01 PM,0.000
8671,07/11/16 01:38:01 PM,0.000
8672,07/11/16 01:41:01 PM,0.000
8673,07/11/16 01:44:01 PM,0.000
8674,07/11/16 01:47:01 PM,0.000
8675,07/11/16 01:50:01 PM,0.000
8676,07/11/16 01:53:01 PM,0.000
8677,07/11/16 01:56:01 PM,0.000
8678,07/11/16 01:59:01 PM,0.000
8679,07/11/16 02:02:01 PM,0.000
8680,07/11/16 02:05:01 PM,0.000
8681,07/11/16 02:08:01 PM,0.000
8682,07/11/16 02:11:01 PM,0.000
8683,07/11/16 02:14:01 PM,0.000
8684,07/11/16 02:17:01 PM,0.000
8685,07/11/16 02:20:01 PM,0.000
8686,07/11/16 02:23:01 PM,0.000
8687,07/11/16 02:26:01 PM,0.000
8688,07/11/16 02:29:01 PM,0.000
8689,07/11/16 02:32:01 PM,0.000
8690,07/11/16 02:35:01 PM,0.000
8691,07/11/16 02:38:01 PM,0.000
8692,07/11/16 02:41:01 PM,0.000
8693,07/11/16 02:44:01 PM,0.000
8694,07/11/16 02:47:01 PM,0.000
8695,07/11/16 02:50:01 PM,0.000
8696,07/11/16 02:53:01 PM,0.000
8697,07/11/16 02:56:01 PM,0.000
8698,07/11/16 02:59:01 PM,0.000
8699,07/11/16 03:02:01 PM,0.000
8700,07/11/16 03:05:01 PM,0.000
8701,07/11/16 03:08:01 PM,0.000
8702,07/11/16 03:11:01 PM,0.000
8703,07/11/16 03:14:01 PM,0.000
8704,07/11/16 03:17:01 PM,0.000
8705,07/11/16 03:20:01 PM,0.000
8706,07/11/16 03:23:01 PM,0.000
8707,07/11/16 03:26:01 PM,0.000
8708,07/11/16 03:29:01 PM,0.000
8709,07/11/16 03:32:01 PM,0.000
8710,07/11/16 03:35:01 PM,0.000
8711,07/11/16 03:38:01 PM,0.000
8712,07/11/16 03:41:01 PM,0.000
8713,07/11/16 03:44:01 PM,0.000
8714,07/11/16 03:47:01 PM,0.000
8715,07/11/16 03:50:01 PM,0.000
8716,07/11/16 03:53:01 PM,0.000
8717,07/11/16 03:56:01 PM,0.000
8718,07/11/16 03:59:01 PM,0.000
8719,07/11/16 04:02:01 PM,0.000
8720,07/11/16 04:05:01 PM,0.000
8721,07/11/16 04:08:01 PM,0.000
8722,07/11/16 04:11:01 PM,0.000
8723,07/11/16 04:14:01 PM,0.000
8724,07/11/16 04:17:01 PM,0.000
8725,07/11/16 04:20:01 PM,0.000
8726,07/11/16 04:23:01 PM,0.000
8727,07/11/16 04:26:01 PM,0.000
8728,07/11/16 04:29:01 PM,0.000
8729,07/11/16 04:32:01 PM,0.000
8730,07/11/16 04:35:01 PM,0.000
8731,07/11/16 04:38:01 PM,0.000
8732,07/11/16 04:41:01 PM,0.000
8733,07/11/16 04:44:01 PM,0.000
8734,07/11/16 04:47:01 PM,0.000
8735,07/11/16 04:50:01 PM,0.000
8736,07/11/16 04:53:01 PM,0.000
8737,07/11/16 04:56:01 PM,0.000
8738,07/11/16 04:59:01 PM,0.000
8739,07/11/16 05:02:01 PM,0.000
8740,07/11/16 05:05:01 PM,0.000
8741,07/11/16 05:08:01 PM,0.000
8742,07/11/16 05:11:01 PM,0.000
8743,07/11/16 05:14:01 PM,0.000
8744,07/11/16 05:17:01 PM,0.000
8745,07/11/16 05:20:01 PM,0.000
8746,07/11/16 05:23:01 PM,0.000
8747,07/11/16 05:26:01 PM,0.000
8748,07/11/16 05:29:01 PM,0.000
8749,07/11/16 05:32:01 PM,0.000
8750,07/11/16 05:35:01 PM,0.000
8751,07/11/16 05:38:01 PM,0.000
8752,07/11/16 05:41:01 PM,0.000
8753,07/11/16 05:44:01 PM,0.000
8754,07/11/16 05:47:01 PM,0.000
8755,07/11/16 05:50:01 PM,0.000
8756,07/11/16 05:53:01 PM,0.000
8757,07/11/16 05:56:01 PM,0.000
8758,07/11/16 05:59:01 PM,0.000
8759,07/11/16 06:02:01 PM,0.000
8760,07/11/16 06:05:01 PM,0.000
8761,07/11/16 06:08:01 PM,0.000
8762,07/11/16 06:11:01 PM,0.000
8763,07/11/16 06:14:01 PM,0.000
8764,07/11/16 06:17:01 PM,0.000
8765,07/11/16 06:20:01 PM,0.000
8766,07/11/16 06:23:01 PM,0.000
8767,07/11/16 06:26:01 PM,0.000
8768,07/11/16 06:29:01 PM,0.000
8769,07/11/16 06:32:01 PM,0.000
8770,07/11/16 06:35:01 PM,0.000
8771,07/11/16 06:38:01 PM,0.000
8772,07/11/16 06:41:01 PM,0.000
8773,07/11/16 06:44:01 PM,0.000
8774,07/11/16 06:47:01 PM,0.000
8775,07/11/16 06:50:01 PM,0.000
8776,07/11/16 06:53:01 PM,0.000
8777,07/11/16 06:56:01 PM,0.000
8778,07/11/16 06:59:01 PM,0.000
8779,07/11/16 07:02:01 PM,0.000
8780,07/11/16 07:05:01 PM,0.000
8781,07/11/16 07:08:01 PM,0.000
8782,07/11/16 07:11:01 PM,0.000
8783,07/11/16 07:14:01 PM,0.000
8784,07/11/16 07:17:01 PM,0.000
8785,07/11/16 07:20:01 PM,0.000
8786,07/11/16 07:23:01 PM,0.000
8787,07/11/16 07:26:01 PM,0.000
8788,07/11/16 07:29:01 PM,0.000
8789,07/11/16 07:32:01 PM,0.000
8790,07/11/16 07:35:01 PM,0.000
8791,07/11/16 07:38:01 PM,0.000
8792,07/11/16 07:41:01 PM,0.000
8793,07/11/16 07:44:01 PM,0.000
8794,07/11/16 07:47:01 PM,0.000
8795,07/11/16 07:50:01 PM,0.000
8796,07/11/16 07:53:01 PM,0.000
8797,07/11/16 07:56:01 PM,0.000
8798,07/11/16 07:59:01 PM,0.000
8799,07/11/16 08:02:01 PM,0.000
8800,07/11/16 08:05:01 PM,0.000
8801,07/11/16 08:08:01 PM,0.000
8802,07/11/16 08:11:01 PM,0.000
8803,07/11/16 08:14:01 PM,0.000
8804,07/11/16 08:17:01 PM,0.000
8805,07/11/16 08:20:01 PM,0.000
8806,07/11/16 08:23:01 PM,0.000
8807,07/11/16 08:26:01 PM,0.000
8808,07/11/16 08:29:01 PM,0.000
8809,07/11/16 08:32:01 PM,0.000
8810,07/11/16 08:35:01 PM,0.000
8811,07/11/16 08:38:01 PM,0.000
8812,07/11/16 08:41:01 PM,0.000
8813,07/11/16 08:44:01 PM,0.000
8814,07/11/16 08:47:01 PM,0.000
8815,07/11/16 08:50:01 PM,0.000
8816,07/11/16 08:53:01 PM,0.000
8817,07/11/16 08:56:01 PM,0.000
8818,07/11/16 08:59:01 PM,0.000
8819,07/11/16 09:02:01 PM,0.000
8820,07/11/16 09:05:01 PM,0.000
8821,07/11/16 09:08:01 PM,0.000
8822,07/11/16 09:11:01 PM,0.000
8823,07/11/16 09:14:01 PM,0.000
8824,07/11/16 09:17:01 PM,0.000
8825,07/11/16 09:20:01 PM,0.000
8826,07/11/16 09:23:01 PM,0.000
8827,07/11/16 09:26:01 PM,0.000
8828,07/11/16 09:29:01 PM,0.000
8829,07/11/16 09:32:01 PM,0.000
8830,07/11/16 09:35:01 PM,0.000
8831,07/11/16 09:38:01 PM,0.000
8832,07/11/16 09:41:01 PM,0.000
8833,07/11/16 09:44:01 PM,0.000
8834,07/11/16 09:47:01 PM,0.000
8835,07/11/16 09:50:01 PM,0.000
8836,07/11/16 09:53:01 PM,0.000
8837,07/11/16 09:56:01 PM,0.000
8838,07/11/16 09:59:01 PM,0.000
8839,07/11/16 10:02:01 PM,0.000
8840,07/11/16 10:05:01 PM,0.000
8841,07/11/16 10:08:01 PM,0.000
8842,07/11/16 10:11:01 PM,0.000
8843,07/11/16 10:14:01 PM,0.000
8844,07/11/16 10:17:01 PM,0.000
8845,07/11/16 10:20:01 PM,0.000
8846,07/11/16 10:23:01 PM,0.000
8847,07/11/16 10:26:01 PM,0.000
8848,07/11/16 10:29:01 PM,0.000
8849,07/11/16 10:32:01 PM,5.250
8850,07/11/16 10:35:01 PM,5.275
8851,07/11/16 10:38:01 PM,5.255
8852,07/11/16 10:41:01 PM,5.280
8853,07/11/16 10:44:01 PM,5.299
8854,07/11/16 10:47:01 PM,5.299
8855,07/11/16 10:50:01 PM,5.275
8856,07/11/16 10:53:01 PM,5.260
8857,07/11/16 10:56:01 PM,5.270
8858,07/11/16 10:59:01 PM,5.250
8859,07/11/16 11:02:01 PM,5.255
8860,07/11/16 11:05:01 PM,5.260
8861,07/11/16 11:08:01 PM,5.260
8862,07/11/16 11:11:01 PM,5.231
8863,07/11/16 11:14:01 PM,5.216
8864,07/11/16 11:17:01 PM,5.206
8865,07/11/16 11:20:01 PM,5.206
8866,07/11/16 11:23:01 PM,5.211
8867,07/11/16 11:26:01 PM,5.187
8868,07/11/16 11:29:01 PM,5.177
8869,07/11/16 11:32:01 PM,5.177
8870,07/11/16 11:35:01 PM,5.182
8871,07/11/16 11:38:01 PM,5.177
8872,07/11/16 11:41:01 PM,5.167
8873,07/11/16 11:44:01 PM,5.133
8874,07/11/16 11:47:01 PM,5.128
8875,07/11/16 11:50:01 PM,0.000
8876,07/11/16 11:53:01 PM,0.000
8877,07/11/16 11:56:01 PM,0.000
8878,07/11/16 11:59:01 PM,0.000
8879,07/12/16 12:02:01 AM,0.000
8880,07/12/16 12:05:01 AM,0.000
8881,07/12/16 12:08:01 AM,5.084
8882,07/12/16 12:11:01 AM,5.035
8883,07/12/16 12:14:01 AM,0.000
8884,07/12/16 12:17:01 AM,0.000
8885,07/12/16 12:20:01 AM,0.000
8886,07/12/16 12:23:01 AM,0.000
8887,07/12/16 12:26:01 AM,0.000
8888,07/12/16 12:29:01 AM,0.000
8889,07/12/16 12:32:01 AM,0.000
8890,07/12/16 12:35:01 AM,0.000
8891,07/12/16 12:38:01 AM,0.000
8892,07/12/16 12:41:01 AM,0.000
8893,07/12/16 12:44:01 AM,0.000
8894,07/12/16 12:47:01 AM,0.000
8895,07/12/16 12:50:01 AM,0.000
8896,07/12/16 12:53:01 AM,0.000
8897,07/12/16 12:56:01 AM,0.000
8898,07/12/16 12:59:01 AM,0.000
8899,07/12/16 01:02:01 AM,0.000
8900,07/12/16 01:05:01 AM,0.000
8901,07/12/16 01:08:01 AM,0.000
8902,07/12/16 01:11:01 AM,0.000
8903,07/12/16 01:14:01 AM,0.000
8904,07/12/16 01:17:01 AM,0.000
8905,07/12/16 01:20:01 AM,0.000
8906,07/12/16 01:23:01 AM,0.000
8907,07/12/16 01:26:01 AM,0.000
8908,07/12/16 01:29:01 AM,0.000
8909,07/12/16 01:32:01 AM,0.000
8910,07/12/16 01:35:01 AM,0.000
8911,07/12/16 01:38:01 AM,0.000
8912,07/12/16 01:41:01 AM,0.000
8913,07/12/16 01:44:01 AM,0.000
8914,07/12/16 01:47:01 AM,0.000
8915,07/12/16 01:50:01 AM,0.000
8916,07/12/16 01:53:01 AM,0.000
8917,07/12/16 01:56:01 AM,0.000
8918,07/12/16 01:59:01 AM,0.000
8919,07/12/16 02:02:01 AM,0.000
8920,07/12/16 02:05:01 AM,0.000
8921,07/12/16 02:08:01 AM,0.000
8922,07/12/16 02:11:01 AM,0.000
8923,07/12/16 02:14:01 AM,0.000
8924,07/12/16 02:17:01 AM,0.000
8925,07/12/16 02:20:01 AM,0.000
8926,07/12/16 02:23:01 AM,0.000
8927,07/12/16 02:26:01 AM,0.000
8928,07/12/16 02:29:01 AM,0.000
8929,07/12/16 02:32:01 AM,0.000
8930,07/12/16 02:35:01 AM,0.000
8931,07/12/16 02:38:01 AM,0.000
8932,07/12/16 02:41:01 AM,0.000
8933,07/12/16 02:44:01 AM,0.000
8934,07/12/16 02:47:01 AM,0.000
8935,07/12/16 02:50:01 AM,0.000
8936,07/12/16 02:53:01 AM,0.000
8937,07/12/16 02:56:01 AM,0.000
8938,07/12/16 02:59:01 AM,0.000
8939,07/12/16 03:02:01 AM,0.000
8940,07/12/16 03:05:01 AM,0.000
8941,07/12/16 03:08:01 AM,0.000
8942,07/12/16 03:11:01 AM,0.000
8943,07/12/16 03:14:01 AM,0.000
8944,07/12/16 03:17:01 AM,0.000
8945,07/12/16 03:20:01 AM,0.000
8946,07/12/16 03:23:01 AM,0.000
8947,07/12/16 03:26:01 AM,0.000
8948,07/12/16 03:29:01 AM,0.000
8949,07/12/16 03:32:01 AM,0.000
8950,07/12/16 03:35:01 AM,0.000
8951,07/12/16 03:38:01 AM,0.000
8952,07/12/16 03:41:01 AM,0.000
8953,07/12/16 03:44:01 AM,0.000
8954,07/12/16 03:47:01 AM,0.000
8955,07/12/16 03:50:01 AM,0.000
8956,07/12/16 03:53:01 AM,0.000
8957,07/12/16 03:56:01 AM,0.000
8958,07/12/16 03:59:01 AM,0.000
8959,07/12/16 04:02:01 AM,0.000
8960,07/12/16 04:05:01 AM,0.000
8961,07/12/16 04:08:01 AM,0.000
8962,07/12/16 04:11:01 AM,0.000
8963,07/12/16 04:14:01 AM,0.000
8964,07/12/16 04:17:01 AM,0.000
8965,07/12/16 04:20:01 AM,0.000
8966,07/12/16 04:23:01 AM,0.000
8967,07/12/16 04:26:01 AM,0.000
8968,07/12/16 04:29:01 AM,0.000
8969,07/12/16 04:32:01 AM,0.000
8970,07/12/16 04:35:01 AM,0.000
8971,07/12/16 04:38:01 AM,0.000
8972,07/12/16 04:41:01 AM,0.000
8973,07/12/16 04:44:01 AM,0.000
8974,07/12/16 04:47:01 AM,0.000
8975,07/12/16 04:50:01 AM,0.000
8976,07/12/16 04:53:01 AM,0.000
8977,07/12/16 04:56:01 AM,0.000
